batch,epoch,step,train_loss,val_loss
4000.0,98.0,771999,18.760757446289062,
4000.0,98.0,772249,18.760757446289062,
4000.0,98.0,772499,18.760757446289062,
4000.0,98.0,772749,18.760757446289062,
4000.0,98.0,772999,18.760757446289062,
4000.0,98.0,773249,18.760757446289062,
4000.0,98.0,773499,18.760757446289062,
,98,773605,,20.25613784790039
6000.0,98.0,773749,31.577884674072266,
6000.0,98.0,773999,31.577884674072266,
6000.0,98.0,774249,31.577884674072266,
6000.0,98.0,774499,31.577884674072266,
6000.0,98.0,774749,31.577884674072266,
6000.0,98.0,774999,31.577884674072266,
6000.0,98.0,775249,31.577884674072266,
6000.0,98.0,775499,31.577884674072266,
,98,775563,,19.987010955810547
0.0,99.0,775749,19.652311325073242,
0.0,99.0,775999,19.652311325073242,
0.0,99.0,776249,19.652311325073242,
0.0,99.0,776499,19.652311325073242,
0.0,99.0,776749,19.652311325073242,
0.0,99.0,776999,19.652311325073242,
0.0,99.0,777249,19.652311325073242,
0.0,99.0,777499,19.652311325073242,
,99,777523,,22.153993606567383
2000.0,99.0,777749,26.696866989135742,
2000.0,99.0,777999,26.696866989135742,
2000.0,99.0,778249,26.696866989135742,
2000.0,99.0,778499,26.696866989135742,
2000.0,99.0,778749,26.696866989135742,
2000.0,99.0,778999,26.696866989135742,
2000.0,99.0,779249,26.696866989135742,
,99,779481,,20.56410026550293
2000.0,99.0,779499,26.696866989135742,
4000.0,99.0,779749,24.8145751953125,
4000.0,99.0,779999,24.8145751953125,
4000.0,99.0,780249,24.8145751953125,
4000.0,99.0,780499,24.8145751953125,
4000.0,99.0,780749,24.8145751953125,
4000.0,99.0,780999,24.8145751953125,
4000.0,99.0,781249,24.8145751953125,
,99,781439,,21.35358428955078
4000.0,99.0,781499,24.8145751953125,
6000.0,99.0,781749,20.906028747558594,
6000.0,99.0,781999,20.906028747558594,
6000.0,99.0,782249,20.906028747558594,
6000.0,99.0,782499,20.906028747558594,
6000.0,99.0,782749,20.906028747558594,
6000.0,99.0,782999,20.906028747558594,
6000.0,99.0,783249,20.906028747558594,
,99,783397,,25.092674255371094
0.0,100.0,783499,49.51249694824219,
0.0,100.0,783749,49.51249694824219,
0.0,100.0,783999,49.51249694824219,
0.0,100.0,784249,49.51249694824219,
0.0,100.0,784499,49.51249694824219,
0.0,100.0,784749,49.51249694824219,
0.0,100.0,784999,49.51249694824219,
0.0,100.0,785249,49.51249694824219,
,100,785357,,27.184629440307617
2000.0,100.0,785499,23.636940002441406,
2000.0,100.0,785749,23.636940002441406,
2000.0,100.0,785999,23.636940002441406,
2000.0,100.0,786249,23.636940002441406,
2000.0,100.0,786499,23.636940002441406,
2000.0,100.0,786749,23.636940002441406,
2000.0,100.0,786999,23.636940002441406,
2000.0,100.0,787249,23.636940002441406,
,100,787315,,25.913049697875977
4000.0,100.0,787499,25.103641510009766,
4000.0,100.0,787749,25.103641510009766,
4000.0,100.0,787999,25.103641510009766,
4000.0,100.0,788249,25.103641510009766,
4000.0,100.0,788499,25.103641510009766,
4000.0,100.0,788749,25.103641510009766,
4000.0,100.0,788999,25.103641510009766,
4000.0,100.0,789249,25.103641510009766,
,100,789273,,21.75665283203125
6000.0,100.0,789499,17.146303176879883,
6000.0,100.0,789749,17.146303176879883,
6000.0,100.0,789999,17.146303176879883,
6000.0,100.0,790249,17.146303176879883,
6000.0,100.0,790499,17.146303176879883,
6000.0,100.0,790749,17.146303176879883,
6000.0,100.0,790999,17.146303176879883,
,100,791231,,25.84006690979004
0.0,101.0,791249,44.67141342163086,
0.0,101.0,791499,44.67141342163086,
0.0,101.0,791749,44.67141342163086,
0.0,101.0,791999,44.67141342163086,
0.0,101.0,792249,44.67141342163086,
0.0,101.0,792499,44.67141342163086,
0.0,101.0,792749,44.67141342163086,
0.0,101.0,792999,44.67141342163086,
,101,793191,,22.93061065673828
2000.0,101.0,793249,16.69152069091797,
2000.0,101.0,793499,16.69152069091797,
2000.0,101.0,793749,16.69152069091797,
2000.0,101.0,793999,16.69152069091797,
2000.0,101.0,794249,16.69152069091797,
2000.0,101.0,794499,16.69152069091797,
2000.0,101.0,794749,16.69152069091797,
2000.0,101.0,794999,16.69152069091797,
,101,795149,,21.550172805786133
4000.0,101.0,795249,18.50970458984375,
4000.0,101.0,795499,18.50970458984375,
4000.0,101.0,795749,18.50970458984375,
4000.0,101.0,795999,18.50970458984375,
4000.0,101.0,796249,18.50970458984375,
4000.0,101.0,796499,18.50970458984375,
4000.0,101.0,796749,18.50970458984375,
4000.0,101.0,796999,18.50970458984375,
,101,797107,,20.766674041748047
6000.0,101.0,797249,28.058950424194336,
6000.0,101.0,797499,28.058950424194336,
6000.0,101.0,797749,28.058950424194336,
6000.0,101.0,797999,28.058950424194336,
6000.0,101.0,798249,28.058950424194336,
6000.0,101.0,798499,28.058950424194336,
6000.0,101.0,798749,28.058950424194336,
6000.0,101.0,798999,28.058950424194336,
,101,799065,,22.978063583374023
0.0,102.0,799249,21.4953556060791,
0.0,102.0,799499,21.4953556060791,
0.0,102.0,799749,21.4953556060791,
0.0,102.0,799999,21.4953556060791,
0.0,102.0,800249,21.4953556060791,
0.0,102.0,800499,21.4953556060791,
0.0,102.0,800749,21.4953556060791,
0.0,102.0,800999,21.4953556060791,
,102,801025,,20.52318000793457
2000.0,102.0,801249,51.08057403564453,
2000.0,102.0,801499,51.08057403564453,
2000.0,102.0,801749,51.08057403564453,
2000.0,102.0,801999,51.08057403564453,
2000.0,102.0,802249,51.08057403564453,
2000.0,102.0,802499,51.08057403564453,
2000.0,102.0,802749,51.08057403564453,
,102,802983,,25.597665786743164
2000.0,102.0,802999,51.08057403564453,
4000.0,102.0,803249,25.325586318969727,
4000.0,102.0,803499,25.325586318969727,
4000.0,102.0,803749,25.325586318969727,
4000.0,102.0,803999,25.325586318969727,
4000.0,102.0,804249,25.325586318969727,
4000.0,102.0,804499,25.325586318969727,
4000.0,102.0,804749,25.325586318969727,
,102,804941,,22.35848045349121
4000.0,102.0,804999,25.325586318969727,
6000.0,102.0,805249,65.01734161376953,
6000.0,102.0,805499,65.01734161376953,
6000.0,102.0,805749,65.01734161376953,
6000.0,102.0,805999,65.01734161376953,
6000.0,102.0,806249,65.01734161376953,
6000.0,102.0,806499,65.01734161376953,
6000.0,102.0,806749,65.01734161376953,
,102,806899,,20.777868270874023
0.0,103.0,806999,41.94376754760742,
0.0,103.0,807249,41.94376754760742,
0.0,103.0,807499,41.94376754760742,
0.0,103.0,807749,41.94376754760742,
0.0,103.0,807999,41.94376754760742,
0.0,103.0,808249,41.94376754760742,
0.0,103.0,808499,41.94376754760742,
0.0,103.0,808749,41.94376754760742,
,103,808859,,24.759794235229492
2000.0,103.0,808999,17.05012321472168,
2000.0,103.0,809249,17.05012321472168,
2000.0,103.0,809499,17.05012321472168,
2000.0,103.0,809749,17.05012321472168,
2000.0,103.0,809999,17.05012321472168,
2000.0,103.0,810249,17.05012321472168,
2000.0,103.0,810499,17.05012321472168,
2000.0,103.0,810749,17.05012321472168,
,103,810817,,26.175247192382812
4000.0,103.0,810999,26.620532989501953,
4000.0,103.0,811249,26.620532989501953,
4000.0,103.0,811499,26.620532989501953,
4000.0,103.0,811749,26.620532989501953,
4000.0,103.0,811999,26.620532989501953,
4000.0,103.0,812249,26.620532989501953,
4000.0,103.0,812499,26.620532989501953,
4000.0,103.0,812749,26.620532989501953,
,103,812775,,23.155174255371094
6000.0,103.0,812999,15.12684440612793,
6000.0,103.0,813249,15.12684440612793,
6000.0,103.0,813499,15.12684440612793,
6000.0,103.0,813749,15.12684440612793,
6000.0,103.0,813999,15.12684440612793,
6000.0,103.0,814249,15.12684440612793,
6000.0,103.0,814499,15.12684440612793,
,103,814733,,22.37274742126465
0.0,104.0,814749,17.284696578979492,
0.0,104.0,814999,17.284696578979492,
0.0,104.0,815249,17.284696578979492,
0.0,104.0,815499,17.284696578979492,
0.0,104.0,815749,17.284696578979492,
0.0,104.0,815999,17.284696578979492,
0.0,104.0,816249,17.284696578979492,
0.0,104.0,816499,17.284696578979492,
,104,816693,,24.756990432739258
2000.0,104.0,816749,25.296470642089844,
2000.0,104.0,816999,25.296470642089844,
2000.0,104.0,817249,25.296470642089844,
2000.0,104.0,817499,25.296470642089844,
2000.0,104.0,817749,25.296470642089844,
2000.0,104.0,817999,25.296470642089844,
2000.0,104.0,818249,25.296470642089844,
2000.0,104.0,818499,25.296470642089844,
,104,818651,,20.86499786376953
4000.0,104.0,818749,142.45323181152344,
4000.0,104.0,818999,142.45323181152344,
4000.0,104.0,819249,142.45323181152344,
4000.0,104.0,819499,142.45323181152344,
4000.0,104.0,819749,142.45323181152344,
4000.0,104.0,819999,142.45323181152344,
4000.0,104.0,820249,142.45323181152344,
4000.0,104.0,820499,142.45323181152344,
,104,820609,,19.331161499023438
6000.0,104.0,820749,17.659954071044922,
6000.0,104.0,820999,17.659954071044922,
6000.0,104.0,821249,17.659954071044922,
6000.0,104.0,821499,17.659954071044922,
6000.0,104.0,821749,17.659954071044922,
6000.0,104.0,821999,17.659954071044922,
6000.0,104.0,822249,17.659954071044922,
6000.0,104.0,822499,17.659954071044922,
,104,822567,,16.275651931762695
0.0,105.0,822749,51.065696716308594,
0.0,105.0,822999,51.065696716308594,
0.0,105.0,823249,51.065696716308594,
0.0,105.0,823499,51.065696716308594,
0.0,105.0,823749,51.065696716308594,
0.0,105.0,823999,51.065696716308594,
0.0,105.0,824249,51.065696716308594,
0.0,105.0,824499,51.065696716308594,
,105,824527,,17.109840393066406
2000.0,105.0,824749,21.304481506347656,
2000.0,105.0,824999,21.304481506347656,
2000.0,105.0,825249,21.304481506347656,
2000.0,105.0,825499,21.304481506347656,
2000.0,105.0,825749,21.304481506347656,
2000.0,105.0,825999,21.304481506347656,
2000.0,105.0,826249,21.304481506347656,
,105,826485,,17.25341033935547
2000.0,105.0,826499,21.304481506347656,
4000.0,105.0,826749,22.32492446899414,
4000.0,105.0,826999,22.32492446899414,
4000.0,105.0,827249,22.32492446899414,
4000.0,105.0,827499,22.32492446899414,
4000.0,105.0,827749,22.32492446899414,
4000.0,105.0,827999,22.32492446899414,
4000.0,105.0,828249,22.32492446899414,
,105,828443,,17.206661224365234
4000.0,105.0,828499,22.32492446899414,
6000.0,105.0,828749,23.933313369750977,
6000.0,105.0,828999,23.933313369750977,
6000.0,105.0,829249,23.933313369750977,
6000.0,105.0,829499,23.933313369750977,
6000.0,105.0,829749,23.933313369750977,
6000.0,105.0,829999,23.933313369750977,
6000.0,105.0,830249,23.933313369750977,
,105,830401,,17.484819412231445
0.0,106.0,830499,16.903064727783203,
0.0,106.0,830749,16.903064727783203,
0.0,106.0,830999,16.903064727783203,
0.0,106.0,831249,16.903064727783203,
0.0,106.0,831499,16.903064727783203,
0.0,106.0,831749,16.903064727783203,
0.0,106.0,831999,16.903064727783203,
0.0,106.0,832249,16.903064727783203,
,106,832361,,21.43634605407715
2000.0,106.0,832499,135.14761352539062,
2000.0,106.0,832749,135.14761352539062,
2000.0,106.0,832999,135.14761352539062,
2000.0,106.0,833249,135.14761352539062,
2000.0,106.0,833499,135.14761352539062,
2000.0,106.0,833749,135.14761352539062,
2000.0,106.0,833999,135.14761352539062,
2000.0,106.0,834249,135.14761352539062,
,106,834319,,20.289981842041016
4000.0,106.0,834499,64.19617462158203,
4000.0,106.0,834749,64.19617462158203,
4000.0,106.0,834999,64.19617462158203,
4000.0,106.0,835249,64.19617462158203,
4000.0,106.0,835499,64.19617462158203,
4000.0,106.0,835749,64.19617462158203,
4000.0,106.0,835999,64.19617462158203,
4000.0,106.0,836249,64.19617462158203,
,106,836277,,23.306732177734375
6000.0,106.0,836499,31.45088768005371,
6000.0,106.0,836749,31.45088768005371,
6000.0,106.0,836999,31.45088768005371,
6000.0,106.0,837249,31.45088768005371,
6000.0,106.0,837499,31.45088768005371,
6000.0,106.0,837749,31.45088768005371,
6000.0,106.0,837999,31.45088768005371,
,106,838235,,20.855186462402344
0.0,107.0,838249,19.655847549438477,
0.0,107.0,838499,19.655847549438477,
0.0,107.0,838749,19.655847549438477,
0.0,107.0,838999,19.655847549438477,
0.0,107.0,839249,19.655847549438477,
0.0,107.0,839499,19.655847549438477,
0.0,107.0,839749,19.655847549438477,
0.0,107.0,839999,19.655847549438477,
,107,840195,,20.288171768188477
2000.0,107.0,840249,21.4487361907959,
2000.0,107.0,840499,21.4487361907959,
2000.0,107.0,840749,21.4487361907959,
2000.0,107.0,840999,21.4487361907959,
2000.0,107.0,841249,21.4487361907959,
2000.0,107.0,841499,21.4487361907959,
2000.0,107.0,841749,21.4487361907959,
2000.0,107.0,841999,21.4487361907959,
,107,842153,,21.32571029663086
4000.0,107.0,842249,82.93411254882812,
4000.0,107.0,842499,82.93411254882812,
4000.0,107.0,842749,82.93411254882812,
4000.0,107.0,842999,82.93411254882812,
4000.0,107.0,843249,82.93411254882812,
4000.0,107.0,843499,82.93411254882812,
4000.0,107.0,843749,82.93411254882812,
4000.0,107.0,843999,82.93411254882812,
,107,844111,,20.719505310058594
6000.0,107.0,844249,47.58476638793945,
6000.0,107.0,844499,47.58476638793945,
6000.0,107.0,844749,47.58476638793945,
6000.0,107.0,844999,47.58476638793945,
6000.0,107.0,845249,47.58476638793945,
6000.0,107.0,845499,47.58476638793945,
6000.0,107.0,845749,47.58476638793945,
6000.0,107.0,845999,47.58476638793945,
,107,846069,,19.39769744873047
0.0,108.0,846249,42.29106521606445,
0.0,108.0,846499,42.29106521606445,
0.0,108.0,846749,42.29106521606445,
0.0,108.0,846999,42.29106521606445,
0.0,108.0,847249,42.29106521606445,
0.0,108.0,847499,42.29106521606445,
0.0,108.0,847749,42.29106521606445,
0.0,108.0,847999,42.29106521606445,
,108,848029,,25.186426162719727
2000.0,108.0,848249,21.261905670166016,
2000.0,108.0,848499,21.261905670166016,
2000.0,108.0,848749,21.261905670166016,
2000.0,108.0,848999,21.261905670166016,
2000.0,108.0,849249,21.261905670166016,
2000.0,108.0,849499,21.261905670166016,
2000.0,108.0,849749,21.261905670166016,
,108,849987,,23.36554527282715
2000.0,108.0,849999,21.261905670166016,
4000.0,108.0,850249,34.683502197265625,
4000.0,108.0,850499,34.683502197265625,
4000.0,108.0,850749,34.683502197265625,
4000.0,108.0,850999,34.683502197265625,
4000.0,108.0,851249,34.683502197265625,
4000.0,108.0,851499,34.683502197265625,
4000.0,108.0,851749,34.683502197265625,
,108,851945,,20.6529598236084
4000.0,108.0,851999,34.683502197265625,
6000.0,108.0,852249,38.22096633911133,
6000.0,108.0,852499,38.22096633911133,
6000.0,108.0,852749,38.22096633911133,
6000.0,108.0,852999,38.22096633911133,
6000.0,108.0,853249,38.22096633911133,
6000.0,108.0,853499,38.22096633911133,
6000.0,108.0,853749,38.22096633911133,
,108,853903,,24.265113830566406
0.0,109.0,853999,28.990447998046875,
0.0,109.0,854249,28.990447998046875,
0.0,109.0,854499,28.990447998046875,
0.0,109.0,854749,28.990447998046875,
0.0,109.0,854999,28.990447998046875,
0.0,109.0,855249,28.990447998046875,
0.0,109.0,855499,28.990447998046875,
0.0,109.0,855749,28.990447998046875,
,109,855863,,22.22062873840332
2000.0,109.0,855999,22.950998306274414,
2000.0,109.0,856249,22.950998306274414,
2000.0,109.0,856499,22.950998306274414,
2000.0,109.0,856749,22.950998306274414,
2000.0,109.0,856999,22.950998306274414,
2000.0,109.0,857249,22.950998306274414,
2000.0,109.0,857499,22.950998306274414,
2000.0,109.0,857749,22.950998306274414,
,109,857821,,23.71318817138672
4000.0,109.0,857999,28.140775680541992,
4000.0,109.0,858249,28.140775680541992,
4000.0,109.0,858499,28.140775680541992,
4000.0,109.0,858749,28.140775680541992,
4000.0,109.0,858999,28.140775680541992,
4000.0,109.0,859249,28.140775680541992,
4000.0,109.0,859499,28.140775680541992,
4000.0,109.0,859749,28.140775680541992,
,109,859779,,29.139142990112305
6000.0,109.0,859999,28.61848258972168,
6000.0,109.0,860249,28.61848258972168,
6000.0,109.0,860499,28.61848258972168,
6000.0,109.0,860749,28.61848258972168,
6000.0,109.0,860999,28.61848258972168,
6000.0,109.0,861249,28.61848258972168,
6000.0,109.0,861499,28.61848258972168,
,109,861737,,27.30340003967285
0.0,110.0,861749,19.136642456054688,
0.0,110.0,861999,19.136642456054688,
0.0,110.0,862249,19.136642456054688,
0.0,110.0,862499,19.136642456054688,
0.0,110.0,862749,19.136642456054688,
0.0,110.0,862999,19.136642456054688,
0.0,110.0,863249,19.136642456054688,
0.0,110.0,863499,19.136642456054688,
,110,863697,,25.376821517944336
2000.0,110.0,863749,22.31678009033203,
2000.0,110.0,863999,22.31678009033203,
2000.0,110.0,864249,22.31678009033203,
2000.0,110.0,864499,22.31678009033203,
2000.0,110.0,864749,22.31678009033203,
2000.0,110.0,864999,22.31678009033203,
2000.0,110.0,865249,22.31678009033203,
2000.0,110.0,865499,22.31678009033203,
,110,865655,,25.071434020996094
4000.0,110.0,865749,19.93457794189453,
4000.0,110.0,865999,19.93457794189453,
4000.0,110.0,866249,19.93457794189453,
4000.0,110.0,866499,19.93457794189453,
4000.0,110.0,866749,19.93457794189453,
4000.0,110.0,866999,19.93457794189453,
4000.0,110.0,867249,19.93457794189453,
4000.0,110.0,867499,19.93457794189453,
,110,867613,,29.50522804260254
6000.0,110.0,867749,16.95587158203125,
6000.0,110.0,867999,16.95587158203125,
6000.0,110.0,868249,16.95587158203125,
6000.0,110.0,868499,16.95587158203125,
6000.0,110.0,868749,16.95587158203125,
6000.0,110.0,868999,16.95587158203125,
6000.0,110.0,869249,16.95587158203125,
6000.0,110.0,869499,16.95587158203125,
,110,869571,,39.05548095703125
0.0,111.0,869749,30.216960906982422,
0.0,111.0,869999,30.216960906982422,
0.0,111.0,870249,30.216960906982422,
0.0,111.0,870499,30.216960906982422,
0.0,111.0,870749,30.216960906982422,
0.0,111.0,870999,30.216960906982422,
0.0,111.0,871249,30.216960906982422,
0.0,111.0,871499,30.216960906982422,
,111,871531,,39.30335235595703
2000.0,111.0,871749,16.361494064331055,
2000.0,111.0,871999,16.361494064331055,
2000.0,111.0,872249,16.361494064331055,
2000.0,111.0,872499,16.361494064331055,
2000.0,111.0,872749,16.361494064331055,
2000.0,111.0,872999,16.361494064331055,
2000.0,111.0,873249,16.361494064331055,
,111,873489,,43.47678756713867
2000.0,111.0,873499,16.361494064331055,
4000.0,111.0,873749,64.49281311035156,
4000.0,111.0,873999,64.49281311035156,
4000.0,111.0,874249,64.49281311035156,
4000.0,111.0,874499,64.49281311035156,
4000.0,111.0,874749,64.49281311035156,
4000.0,111.0,874999,64.49281311035156,
4000.0,111.0,875249,64.49281311035156,
,111,875447,,47.439151763916016
4000.0,111.0,875499,64.49281311035156,
6000.0,111.0,875749,29.95246124267578,
6000.0,111.0,875999,29.95246124267578,
6000.0,111.0,876249,29.95246124267578,
6000.0,111.0,876499,29.95246124267578,
6000.0,111.0,876749,29.95246124267578,
6000.0,111.0,876999,29.95246124267578,
6000.0,111.0,877249,29.95246124267578,
,111,877405,,16.525554656982422
0.0,112.0,877499,31.151702880859375,
0.0,112.0,877749,31.151702880859375,
0.0,112.0,877999,31.151702880859375,
0.0,112.0,878249,31.151702880859375,
0.0,112.0,878499,31.151702880859375,
0.0,112.0,878749,31.151702880859375,
0.0,112.0,878999,31.151702880859375,
0.0,112.0,879249,31.151702880859375,
,112,879365,,15.426474571228027
2000.0,112.0,879499,31.85826301574707,
2000.0,112.0,879749,31.85826301574707,
2000.0,112.0,879999,31.85826301574707,
2000.0,112.0,880249,31.85826301574707,
2000.0,112.0,880499,31.85826301574707,
2000.0,112.0,880749,31.85826301574707,
2000.0,112.0,880999,31.85826301574707,
2000.0,112.0,881249,31.85826301574707,
,112,881323,,18.376419067382812
4000.0,112.0,881499,26.72576904296875,
4000.0,112.0,881749,26.72576904296875,
4000.0,112.0,881999,26.72576904296875,
4000.0,112.0,882249,26.72576904296875,
4000.0,112.0,882499,26.72576904296875,
4000.0,112.0,882749,26.72576904296875,
4000.0,112.0,882999,26.72576904296875,
4000.0,112.0,883249,26.72576904296875,
,112,883281,,16.490877151489258
6000.0,112.0,883499,20.390705108642578,
6000.0,112.0,883749,20.390705108642578,
6000.0,112.0,883999,20.390705108642578,
6000.0,112.0,884249,20.390705108642578,
6000.0,112.0,884499,20.390705108642578,
6000.0,112.0,884749,20.390705108642578,
6000.0,112.0,884999,20.390705108642578,
,112,885239,,20.684032440185547
0.0,113.0,885249,18.27232551574707,
0.0,113.0,885499,18.27232551574707,
0.0,113.0,885749,18.27232551574707,
0.0,113.0,885999,18.27232551574707,
0.0,113.0,886249,18.27232551574707,
0.0,113.0,886499,18.27232551574707,
0.0,113.0,886749,18.27232551574707,
0.0,113.0,886999,18.27232551574707,
,113,887199,,14.890270233154297
2000.0,113.0,887249,22.04669952392578,
2000.0,113.0,887499,22.04669952392578,
2000.0,113.0,887749,22.04669952392578,
2000.0,113.0,887999,22.04669952392578,
2000.0,113.0,888249,22.04669952392578,
2000.0,113.0,888499,22.04669952392578,
2000.0,113.0,888749,22.04669952392578,
2000.0,113.0,888999,22.04669952392578,
,113,889157,,18.00351333618164
4000.0,113.0,889249,38.09479904174805,
4000.0,113.0,889499,38.09479904174805,
4000.0,113.0,889749,38.09479904174805,
4000.0,113.0,889999,38.09479904174805,
4000.0,113.0,890249,38.09479904174805,
4000.0,113.0,890499,38.09479904174805,
4000.0,113.0,890749,38.09479904174805,
4000.0,113.0,890999,38.09479904174805,
,113,891115,,21.55464744567871
6000.0,113.0,891249,24.785369873046875,
6000.0,113.0,891499,24.785369873046875,
6000.0,113.0,891749,24.785369873046875,
6000.0,113.0,891999,24.785369873046875,
6000.0,113.0,892249,24.785369873046875,
6000.0,113.0,892499,24.785369873046875,
6000.0,113.0,892749,24.785369873046875,
6000.0,113.0,892999,24.785369873046875,
,113,893073,,28.405061721801758
0.0,114.0,893249,27.578125,
0.0,114.0,893499,27.578125,
0.0,114.0,893749,27.578125,
0.0,114.0,893999,27.578125,
0.0,114.0,894249,27.578125,
0.0,114.0,894499,27.578125,
0.0,114.0,894749,27.578125,
0.0,114.0,894999,27.578125,
,114,895033,,26.689964294433594
2000.0,114.0,895249,36.61968231201172,
2000.0,114.0,895499,36.61968231201172,
2000.0,114.0,895749,36.61968231201172,
2000.0,114.0,895999,36.61968231201172,
2000.0,114.0,896249,36.61968231201172,
2000.0,114.0,896499,36.61968231201172,
2000.0,114.0,896749,36.61968231201172,
,114,896991,,20.1923885345459
2000.0,114.0,896999,36.61968231201172,
4000.0,114.0,897249,28.66161346435547,
4000.0,114.0,897499,28.66161346435547,
4000.0,114.0,897749,28.66161346435547,
4000.0,114.0,897999,28.66161346435547,
4000.0,114.0,898249,28.66161346435547,
4000.0,114.0,898499,28.66161346435547,
4000.0,114.0,898749,28.66161346435547,
,114,898949,,16.291074752807617
4000.0,114.0,898999,28.66161346435547,
6000.0,114.0,899249,49.831600189208984,
6000.0,114.0,899499,49.831600189208984,
6000.0,114.0,899749,49.831600189208984,
6000.0,114.0,899999,49.831600189208984,
6000.0,114.0,900249,49.831600189208984,
6000.0,114.0,900499,49.831600189208984,
6000.0,114.0,900749,49.831600189208984,
,114,900907,,17.19047737121582
0.0,115.0,900999,25.9793643951416,
0.0,115.0,901249,25.9793643951416,
0.0,115.0,901499,25.9793643951416,
0.0,115.0,901749,25.9793643951416,
0.0,115.0,901999,25.9793643951416,
0.0,115.0,902249,25.9793643951416,
0.0,115.0,902499,25.9793643951416,
0.0,115.0,902749,25.9793643951416,
,115,902867,,15.58202075958252
2000.0,115.0,902999,23.702299118041992,
2000.0,115.0,903249,23.702299118041992,
2000.0,115.0,903499,23.702299118041992,
2000.0,115.0,903749,23.702299118041992,
2000.0,115.0,903999,23.702299118041992,
2000.0,115.0,904249,23.702299118041992,
2000.0,115.0,904499,23.702299118041992,
2000.0,115.0,904749,23.702299118041992,
,115,904825,,17.012754440307617
4000.0,115.0,904999,19.962711334228516,
4000.0,115.0,905249,19.962711334228516,
4000.0,115.0,905499,19.962711334228516,
4000.0,115.0,905749,19.962711334228516,
4000.0,115.0,905999,19.962711334228516,
4000.0,115.0,906249,19.962711334228516,
4000.0,115.0,906499,19.962711334228516,
4000.0,115.0,906749,19.962711334228516,
,115,906783,,18.6259822845459
6000.0,115.0,906999,21.20295524597168,
6000.0,115.0,907249,21.20295524597168,
6000.0,115.0,907499,21.20295524597168,
6000.0,115.0,907749,21.20295524597168,
6000.0,115.0,907999,21.20295524597168,
6000.0,115.0,908249,21.20295524597168,
6000.0,115.0,908499,21.20295524597168,
,115,908741,,18.02080535888672
0.0,116.0,908749,18.718624114990234,
0.0,116.0,908999,18.718624114990234,
0.0,116.0,909249,18.718624114990234,
0.0,116.0,909499,18.718624114990234,
0.0,116.0,909749,18.718624114990234,
0.0,116.0,909999,18.718624114990234,
0.0,116.0,910249,18.718624114990234,
0.0,116.0,910499,18.718624114990234,
,116,910701,,19.381393432617188
2000.0,116.0,910749,35.531105041503906,
2000.0,116.0,910999,35.531105041503906,
2000.0,116.0,911249,35.531105041503906,
2000.0,116.0,911499,35.531105041503906,
2000.0,116.0,911749,35.531105041503906,
2000.0,116.0,911999,35.531105041503906,
2000.0,116.0,912249,35.531105041503906,
2000.0,116.0,912499,35.531105041503906,
,116,912659,,21.46274757385254
4000.0,116.0,912749,28.081539154052734,
4000.0,116.0,912999,28.081539154052734,
4000.0,116.0,913249,28.081539154052734,
4000.0,116.0,913499,28.081539154052734,
4000.0,116.0,913749,28.081539154052734,
4000.0,116.0,913999,28.081539154052734,
4000.0,116.0,914249,28.081539154052734,
4000.0,116.0,914499,28.081539154052734,
,116,914617,,18.170578002929688
6000.0,116.0,914749,24.652162551879883,
6000.0,116.0,914999,24.652162551879883,
6000.0,116.0,915249,24.652162551879883,
6000.0,116.0,915499,24.652162551879883,
6000.0,116.0,915749,24.652162551879883,
6000.0,116.0,915999,24.652162551879883,
6000.0,116.0,916249,24.652162551879883,
6000.0,116.0,916499,24.652162551879883,
,116,916575,,21.516016006469727
0.0,117.0,916749,32.929466247558594,
0.0,117.0,916999,32.929466247558594,
0.0,117.0,917249,32.929466247558594,
0.0,117.0,917499,32.929466247558594,
0.0,117.0,917749,32.929466247558594,
0.0,117.0,917999,32.929466247558594,
0.0,117.0,918249,32.929466247558594,
0.0,117.0,918499,32.929466247558594,
,117,918535,,20.661678314208984
2000.0,117.0,918749,30.383861541748047,
2000.0,117.0,918999,30.383861541748047,
2000.0,117.0,919249,30.383861541748047,
2000.0,117.0,919499,30.383861541748047,
2000.0,117.0,919749,30.383861541748047,
2000.0,117.0,919999,30.383861541748047,
2000.0,117.0,920249,30.383861541748047,
,117,920493,,19.739622116088867
2000.0,117.0,920499,30.383861541748047,
4000.0,117.0,920749,28.44048309326172,
4000.0,117.0,920999,28.44048309326172,
4000.0,117.0,921249,28.44048309326172,
4000.0,117.0,921499,28.44048309326172,
4000.0,117.0,921749,28.44048309326172,
4000.0,117.0,921999,28.44048309326172,
4000.0,117.0,922249,28.44048309326172,
,117,922451,,21.398855209350586
4000.0,117.0,922499,28.44048309326172,
6000.0,117.0,922749,27.221336364746094,
6000.0,117.0,922999,27.221336364746094,
6000.0,117.0,923249,27.221336364746094,
6000.0,117.0,923499,27.221336364746094,
6000.0,117.0,923749,27.221336364746094,
6000.0,117.0,923999,27.221336364746094,
6000.0,117.0,924249,27.221336364746094,
,117,924409,,21.219152450561523
0.0,118.0,924499,22.401084899902344,
0.0,118.0,924749,22.401084899902344,
0.0,118.0,924999,22.401084899902344,
0.0,118.0,925249,22.401084899902344,
0.0,118.0,925499,22.401084899902344,
0.0,118.0,925749,22.401084899902344,
0.0,118.0,925999,22.401084899902344,
0.0,118.0,926249,22.401084899902344,
,118,926369,,28.54671287536621
